eps,success,islands_created
1.730000000000001,60.396039603960396,21
1.740000000000001,60.396039603960396,21
1.750000000000001,60.396039603960396,21
1.7600000000000011,60.396039603960396,20
1.7700000000000011,60.396039603960396,20
1.7800000000000011,60.396039603960396,20
1.7900000000000011,60.396039603960396,20
1.8000000000000012,60.396039603960396,20
1.8100000000000012,60.396039603960396,19
1.8200000000000012,60.396039603960396,19
1.8300000000000012,60.396039603960396,19
1.8400000000000012,60.396039603960396,19
1.8500000000000012,60.396039603960396,19
1.8600000000000012,60.396039603960396,19
1.8700000000000012,60.396039603960396,19
1.8800000000000012,60.396039603960396,19
1.8900000000000012,60.396039603960396,19
1.9000000000000012,60.396039603960396,19
1.9100000000000013,60.396039603960396,19
1.9200000000000013,60.396039603960396,19
1.9300000000000013,60.396039603960396,19
1.9400000000000013,60.396039603960396,19
1.9500000000000013,60.396039603960396,19
1.9600000000000013,60.396039603960396,19
1.9700000000000013,60.396039603960396,19
1.9800000000000013,60.396039603960396,19
1.9900000000000013,60.396039603960396,19
2.0000000000000013,60.396039603960396,19
2.0100000000000016,60.396039603960396,18
2.0200000000000014,60.396039603960396,18
2.030000000000001,60.396039603960396,17
2.0400000000000014,60.396039603960396,17
2.0500000000000016,60.396039603960396,17
2.0600000000000014,60.396039603960396,17
2.070000000000001,60.396039603960396,17
2.0800000000000014,60.396039603960396,17
2.0900000000000016,60.396039603960396,17
2.1000000000000014,60.396039603960396,17
2.110000000000001,60.396039603960396,17
2.1200000000000014,60.396039603960396,17
2.1300000000000017,60.396039603960396,17
2.1400000000000015,60.396039603960396,17
2.1500000000000012,60.396039603960396,17
2.1600000000000015,60.396039603960396,17
2.1700000000000017,60.396039603960396,17
2.1800000000000015,60.396039603960396,17
2.1900000000000013,60.396039603960396,17
2.2000000000000015,60.396039603960396,17
2.2100000000000017,60.396039603960396,17
2.2200000000000015,59.40594059405941,16
2.2300000000000013,59.40594059405941,16
2.2400000000000015,59.40594059405941,16
2.2500000000000018,59.40594059405941,16
2.2600000000000016,59.40594059405941,16
2.2700000000000014,59.40594059405941,16
2.2800000000000016,59.40594059405941,16
2.290000000000002,59.40594059405941,16
2.3000000000000016,59.40594059405941,16
2.3100000000000014,59.40594059405941,16
2.3200000000000016,59.40594059405941,16
2.330000000000002,59.40594059405941,16
2.3400000000000016,59.40594059405941,16
2.3500000000000014,59.40594059405941,16
2.3600000000000017,59.40594059405941,16
2.370000000000002,59.40594059405941,16
2.3800000000000017,59.40594059405941,16
2.3900000000000015,59.40594059405941,16
2.4000000000000017,59.40594059405941,16
2.410000000000002,59.40594059405941,16
2.4200000000000017,59.40594059405941,16
2.4300000000000015,59.40594059405941,16
2.4400000000000017,59.40594059405941,16
2.450000000000002,59.40594059405941,16
2.4600000000000017,59.40594059405941,16
2.4700000000000015,59.40594059405941,15
2.4800000000000018,59.40594059405941,15
2.490000000000002,59.40594059405941,15
2.5000000000000018,59.40594059405941,14
2.5100000000000016,59.40594059405941,14
2.520000000000002,59.40594059405941,14
2.530000000000002,59.40594059405941,14
2.540000000000002,59.40594059405941,14
2.5500000000000016,59.40594059405941,14
2.560000000000002,59.40594059405941,14
2.570000000000002,59.40594059405941,14
2.580000000000002,59.40594059405941,14
2.5900000000000016,59.40594059405941,14
2.600000000000002,59.40594059405941,14
2.610000000000002,59.40594059405941,14
2.620000000000002,59.40594059405941,14
2.6300000000000017,59.40594059405941,14
2.640000000000002,59.40594059405941,14
2.650000000000002,59.40594059405941,14
2.660000000000002,59.40594059405941,14
2.6700000000000017,59.40594059405941,14
2.680000000000002,59.40594059405941,14
2.690000000000002,59.40594059405941,14
2.700000000000002,59.40594059405941,14
2.7100000000000017,59.40594059405941,14
2.720000000000002,59.40594059405941,14
2.730000000000002,59.40594059405941,14
2.740000000000002,59.40594059405941,14
2.7500000000000018,59.40594059405941,14
2.760000000000002,59.40594059405941,14
2.7700000000000022,59.40594059405941,14
2.780000000000002,59.40594059405941,14
2.790000000000002,59.40594059405941,14
2.800000000000002,59.40594059405941,14
2.8100000000000023,59.40594059405941,14
2.820000000000002,59.40594059405941,14
2.830000000000002,59.40594059405941,14
2.840000000000002,59.40594059405941,14
2.8500000000000023,59.40594059405941,14
2.860000000000002,59.40594059405941,14
2.870000000000002,59.40594059405941,14
2.880000000000002,59.40594059405941,14
2.8900000000000023,59.40594059405941,14
2.900000000000002,59.40594059405941,14
2.910000000000002,59.40594059405941,14
2.920000000000002,59.40594059405941,14
2.9300000000000024,59.40594059405941,14
2.940000000000002,59.40594059405941,14
2.950000000000002,59.40594059405941,14
2.960000000000002,59.40594059405941,14
2.9700000000000024,59.40594059405941,14
2.980000000000002,59.40594059405941,14
2.990000000000002,59.40594059405941,14
3.000000000000002,59.40594059405941,14
3.0100000000000025,59.40594059405941,14
3.0200000000000022,59.40594059405941,14
3.030000000000002,59.40594059405941,14
3.0400000000000023,59.40594059405941,14
3.0500000000000025,59.40594059405941,14
3.0600000000000023,59.40594059405941,14
3.070000000000002,59.40594059405941,14
3.0800000000000023,59.40594059405941,14
3.0900000000000025,59.40594059405941,14
3.1000000000000023,59.40594059405941,14
3.110000000000002,59.40594059405941,14
3.1200000000000023,59.40594059405941,14
3.1300000000000026,59.40594059405941,14
3.1400000000000023,59.40594059405941,14
3.150000000000002,59.40594059405941,14
3.1600000000000024,59.40594059405941,14
3.1700000000000026,59.40594059405941,14
3.1800000000000024,59.40594059405941,14
3.190000000000002,60.396039603960396,13
3.2000000000000024,60.396039603960396,13
3.2100000000000026,60.396039603960396,13
3.2200000000000024,60.396039603960396,13
3.230000000000002,60.396039603960396,13
3.2400000000000024,60.396039603960396,13
3.2500000000000027,60.396039603960396,13
3.2600000000000025,60.396039603960396,13
3.2700000000000022,60.396039603960396,13
3.2800000000000025,60.396039603960396,13
3.2900000000000027,60.396039603960396,13
3.3000000000000025,60.396039603960396,13
3.3100000000000023,60.396039603960396,13
3.3200000000000025,60.396039603960396,13
3.3300000000000027,60.396039603960396,13
3.3400000000000025,60.396039603960396,13
3.3500000000000023,60.396039603960396,13
3.3600000000000025,60.396039603960396,13
3.3700000000000028,60.396039603960396,13
3.3800000000000026,60.396039603960396,13
3.3900000000000023,60.396039603960396,13
3.4000000000000026,60.396039603960396,13
3.410000000000003,60.396039603960396,13
3.4200000000000026,60.396039603960396,13
3.4300000000000024,60.396039603960396,13
3.4400000000000026,60.396039603960396,13
3.450000000000003,60.396039603960396,13
3.4600000000000026,60.396039603960396,13
3.4700000000000024,60.396039603960396,13
3.4800000000000026,60.396039603960396,13
3.490000000000003,60.396039603960396,13
3.5000000000000027,60.396039603960396,13
3.5100000000000025,60.396039603960396,13
3.5200000000000027,60.396039603960396,13
3.530000000000003,60.396039603960396,13
3.5400000000000027,60.396039603960396,13
3.5500000000000025,60.396039603960396,13
3.5600000000000027,60.396039603960396,13
3.570000000000003,60.396039603960396,13
3.5800000000000027,60.396039603960396,13
3.5900000000000025,60.396039603960396,13
3.6000000000000028,60.396039603960396,13
3.610000000000003,60.396039603960396,13
3.6200000000000028,60.396039603960396,13
3.6300000000000026,60.396039603960396,13
3.640000000000003,60.396039603960396,13
3.650000000000003,60.396039603960396,13
3.660000000000003,60.396039603960396,13
3.6700000000000026,60.396039603960396,13
3.680000000000003,60.396039603960396,13
3.690000000000003,60.396039603960396,13
3.700000000000003,60.396039603960396,13
3.7100000000000026,60.396039603960396,13
3.720000000000003,60.396039603960396,13
3.730000000000003,60.396039603960396,13
3.740000000000003,60.396039603960396,13
3.7500000000000027,60.396039603960396,13
3.760000000000003,60.396039603960396,13
3.770000000000003,60.396039603960396,13
3.780000000000003,60.396039603960396,13
3.7900000000000027,60.396039603960396,13
3.800000000000003,60.396039603960396,13
3.810000000000003,60.396039603960396,13
3.820000000000003,60.396039603960396,13
3.8300000000000027,60.396039603960396,13
3.840000000000003,60.396039603960396,13
3.850000000000003,60.396039603960396,13
3.860000000000003,60.396039603960396,13
3.8700000000000028,60.396039603960396,13
3.880000000000003,60.396039603960396,13
3.8900000000000032,60.396039603960396,13
3.900000000000003,60.396039603960396,13
3.910000000000003,60.396039603960396,13
3.920000000000003,60.396039603960396,13
3.9300000000000033,60.396039603960396,13
3.940000000000003,60.396039603960396,13
3.950000000000003,60.396039603960396,13
3.960000000000003,60.396039603960396,13
3.9700000000000033,60.396039603960396,13
3.980000000000003,60.396039603960396,13
3.990000000000003,60.396039603960396,13
4.0000000000000036,60.396039603960396,13
4.010000000000003,60.396039603960396,13
4.020000000000003,60.396039603960396,13
4.030000000000003,60.396039603960396,13
4.040000000000003,60.396039603960396,13
4.050000000000003,60.396039603960396,13
4.060000000000003,60.396039603960396,13
4.070000000000003,60.396039603960396,13
4.080000000000004,60.396039603960396,13
4.090000000000003,60.396039603960396,13
4.100000000000003,60.396039603960396,13
4.110000000000003,60.396039603960396,13
4.120000000000003,60.396039603960396,13
4.1300000000000034,60.396039603960396,13
4.140000000000003,60.396039603960396,13
4.150000000000003,60.396039603960396,13
4.160000000000004,60.396039603960396,13
4.1700000000000035,60.396039603960396,13
4.180000000000003,60.396039603960396,13
4.190000000000003,60.396039603960396,13
4.200000000000003,60.396039603960396,13
4.2100000000000035,60.396039603960396,13
4.220000000000003,60.396039603960396,13
4.230000000000003,60.396039603960396,13
4.240000000000004,60.396039603960396,13
4.2500000000000036,60.396039603960396,13
4.260000000000003,60.396039603960396,13
4.270000000000003,60.396039603960396,13
4.280000000000003,60.396039603960396,13
4.290000000000004,60.396039603960396,13
4.300000000000003,60.396039603960396,13
4.310000000000003,60.396039603960396,13
4.320000000000004,60.396039603960396,13
4.330000000000004,60.396039603960396,13
4.340000000000003,60.396039603960396,13
4.350000000000003,60.396039603960396,13
4.360000000000003,60.396039603960396,13
4.370000000000004,60.396039603960396,13
4.3800000000000034,60.396039603960396,13
4.390000000000003,60.396039603960396,13
4.400000000000004,60.396039603960396,13
4.410000000000004,60.396039603960396,13
4.4200000000000035,60.396039603960396,13
4.430000000000003,60.396039603960396,13
4.440000000000003,60.396039603960396,13
4.450000000000004,60.396039603960396,13
4.4600000000000035,60.396039603960396,13
4.470000000000003,60.396039603960396,13
4.480000000000004,60.396039603960396,13
4.490000000000004,60.396039603960396,13
4.5000000000000036,60.396039603960396,13
4.510000000000003,60.396039603960396,13
4.520000000000003,60.396039603960396,13
4.530000000000004,60.396039603960396,13
4.540000000000004,60.396039603960396,13
4.550000000000003,60.396039603960396,13
4.560000000000004,60.396039603960396,13
4.570000000000004,60.396039603960396,13
4.580000000000004,60.396039603960396,13
4.590000000000003,60.396039603960396,13
4.600000000000003,60.396039603960396,13
4.610000000000004,60.396039603960396,13
4.620000000000004,60.396039603960396,13
4.6300000000000034,60.396039603960396,13
4.640000000000004,60.396039603960396,12
4.650000000000004,60.396039603960396,12
4.660000000000004,60.396039603960396,12
4.6700000000000035,60.396039603960396,12
4.680000000000003,60.396039603960396,12
4.690000000000004,60.396039603960396,12
4.700000000000004,60.396039603960396,12
4.7100000000000035,60.396039603960396,12
4.720000000000004,60.396039603960396,12
4.730000000000004,60.396039603960396,12
4.740000000000004,60.396039603960396,12
4.7500000000000036,60.396039603960396,12
4.760000000000003,60.396039603960396,12
4.770000000000004,60.396039603960396,12
4.780000000000004,60.396039603960396,12
4.790000000000004,60.396039603960396,12
4.800000000000004,60.396039603960396,12
4.810000000000004,60.396039603960396,12
4.820000000000004,60.396039603960396,12
4.830000000000004,60.396039603960396,12
4.840000000000003,60.396039603960396,12
4.850000000000004,60.396039603960396,12
4.860000000000004,60.396039603960396,12
4.870000000000004,60.396039603960396,12
4.880000000000004,60.396039603960396,12
4.890000000000004,60.396039603960396,12
4.900000000000004,60.396039603960396,12
4.910000000000004,60.396039603960396,12
4.9200000000000035,60.396039603960396,12
4.930000000000004,60.396039603960396,12
4.940000000000004,60.396039603960396,12
4.950000000000004,60.396039603960396,12
4.960000000000004,60.396039603960396,12
4.970000000000004,60.396039603960396,12
4.980000000000004,60.396039603960396,12
4.990000000000004,60.396039603960396,12
