eps,success,islands_created
1.0800000000000007,73.26732673267327,19
1.0900000000000007,73.26732673267327,19
1.1000000000000008,73.26732673267327,19
1.1100000000000008,73.26732673267327,18
1.1200000000000008,73.26732673267327,18
1.1300000000000008,73.26732673267327,18
1.1400000000000008,73.26732673267327,18
1.1500000000000008,73.26732673267327,18
1.1600000000000008,73.26732673267327,17
1.1700000000000008,73.26732673267327,17
1.1800000000000008,73.26732673267327,17
1.1900000000000008,73.26732673267327,17
1.2000000000000008,73.26732673267327,17
1.2100000000000009,73.26732673267327,17
1.2200000000000009,73.26732673267327,16
1.2300000000000009,73.26732673267327,16
1.2400000000000009,73.26732673267327,16
1.2500000000000009,73.26732673267327,16
1.260000000000001,73.26732673267327,16
1.270000000000001,73.26732673267327,16
1.280000000000001,73.26732673267327,16
1.290000000000001,73.26732673267327,16
1.300000000000001,73.26732673267327,16
1.310000000000001,73.26732673267327,16
1.320000000000001,73.26732673267327,16
1.330000000000001,73.26732673267327,16
1.340000000000001,73.26732673267327,16
1.350000000000001,73.26732673267327,16
1.360000000000001,73.26732673267327,16
1.370000000000001,73.26732673267327,16
1.380000000000001,73.26732673267327,16
1.390000000000001,73.26732673267327,16
1.400000000000001,73.26732673267327,16
1.410000000000001,73.26732673267327,16
1.420000000000001,73.26732673267327,15
1.430000000000001,73.26732673267327,15
1.440000000000001,73.26732673267327,14
1.450000000000001,73.26732673267327,14
1.460000000000001,73.26732673267327,14
1.470000000000001,73.26732673267327,14
1.480000000000001,73.26732673267327,14
1.490000000000001,73.26732673267327,14
1.500000000000001,73.26732673267327,14
1.5100000000000011,73.26732673267327,14
1.5200000000000011,73.26732673267327,14
1.5300000000000011,73.26732673267327,14
1.5400000000000011,73.26732673267327,14
1.5500000000000012,73.26732673267327,14
1.5600000000000012,73.26732673267327,14
1.5700000000000012,73.26732673267327,14
1.5800000000000012,73.26732673267327,14
1.5900000000000012,73.26732673267327,14
1.6000000000000012,73.26732673267327,14
1.6100000000000012,73.26732673267327,14
1.6200000000000012,73.26732673267327,14
1.6300000000000012,73.26732673267327,14
1.6400000000000012,73.26732673267327,14
1.6500000000000012,73.26732673267327,14
1.6600000000000013,73.26732673267327,14
1.6700000000000013,73.26732673267327,14
1.6800000000000013,73.26732673267327,14
1.6900000000000013,73.26732673267327,14
1.7000000000000013,73.26732673267327,14
1.7100000000000013,73.26732673267327,14
1.7200000000000013,73.26732673267327,13
1.7300000000000013,73.26732673267327,13
1.7400000000000013,73.26732673267327,13
1.7500000000000013,73.26732673267327,13
1.7600000000000013,73.26732673267327,13
1.7700000000000014,73.26732673267327,13
1.7800000000000014,73.26732673267327,13
1.7900000000000014,73.26732673267327,13
1.8000000000000014,73.26732673267327,13
1.8100000000000014,73.26732673267327,13
1.8200000000000014,73.26732673267327,13
1.8300000000000014,73.26732673267327,13
1.8400000000000014,73.26732673267327,13
1.8500000000000014,73.26732673267327,13
1.8600000000000014,73.26732673267327,13
1.8700000000000014,73.26732673267327,13
1.8800000000000014,73.26732673267327,13
1.8900000000000015,73.26732673267327,13
1.9000000000000015,73.26732673267327,13
1.9100000000000015,73.26732673267327,13
1.9200000000000015,73.26732673267327,13
1.9300000000000015,73.26732673267327,13
1.9400000000000015,73.26732673267327,13
1.9500000000000015,73.26732673267327,13
1.9600000000000015,73.26732673267327,13
1.9700000000000015,73.26732673267327,13
1.9800000000000015,73.26732673267327,13
1.9900000000000015,73.26732673267327,13
2.0000000000000018,73.26732673267327,13
2.0100000000000016,73.26732673267327,13
2.020000000000002,73.26732673267327,13
2.0300000000000016,73.26732673267327,13
2.040000000000002,73.26732673267327,13
2.0500000000000016,73.26732673267327,13
2.060000000000002,73.26732673267327,12
2.0700000000000016,73.26732673267327,12
2.080000000000002,73.26732673267327,12
2.0900000000000016,73.26732673267327,12
2.100000000000002,73.26732673267327,12
2.1100000000000017,73.26732673267327,12
2.120000000000002,73.26732673267327,12
2.1300000000000017,73.26732673267327,12
2.140000000000002,73.26732673267327,11
2.1500000000000017,73.26732673267327,11
2.160000000000002,73.26732673267327,11
2.1700000000000017,73.26732673267327,11
2.180000000000002,73.26732673267327,11
2.1900000000000017,73.26732673267327,11
2.200000000000002,73.26732673267327,11
2.2100000000000017,73.26732673267327,11
2.220000000000002,73.26732673267327,11
2.230000000000002,73.26732673267327,11
2.240000000000002,73.26732673267327,11
2.2500000000000018,73.26732673267327,11
2.260000000000002,73.26732673267327,11
2.2700000000000022,73.26732673267327,11
2.280000000000002,73.26732673267327,11
2.290000000000002,73.26732673267327,11
2.300000000000002,73.26732673267327,11
2.3100000000000023,73.26732673267327,11
2.320000000000002,73.26732673267327,11
2.330000000000002,73.26732673267327,11
2.340000000000002,73.26732673267327,11
2.3500000000000023,73.26732673267327,11
2.360000000000002,73.26732673267327,11
2.370000000000002,73.26732673267327,11
2.380000000000002,73.26732673267327,11
2.3900000000000023,73.26732673267327,11
2.400000000000002,73.26732673267327,11
2.410000000000002,73.26732673267327,11
2.420000000000002,73.26732673267327,11
2.4300000000000024,73.26732673267327,11
2.440000000000002,73.26732673267327,11
2.450000000000002,73.26732673267327,11
2.460000000000002,73.26732673267327,11
2.4700000000000024,73.26732673267327,11
2.480000000000002,73.26732673267327,11
2.490000000000002,73.26732673267327,11
2.500000000000002,73.26732673267327,11
2.5100000000000025,73.26732673267327,11
2.5200000000000022,73.26732673267327,11
2.530000000000002,73.26732673267327,11
2.5400000000000023,73.26732673267327,11
2.5500000000000025,73.26732673267327,11
2.5600000000000023,73.26732673267327,11
2.570000000000002,73.26732673267327,10
2.5800000000000023,73.26732673267327,9
2.5900000000000025,73.26732673267327,9
2.6000000000000023,73.26732673267327,9
2.610000000000002,73.26732673267327,9
2.6200000000000023,73.26732673267327,9
2.6300000000000026,73.26732673267327,9
2.6400000000000023,73.26732673267327,9
2.650000000000002,73.26732673267327,9
2.6600000000000024,73.26732673267327,9
2.6700000000000026,73.26732673267327,9
2.6800000000000024,73.26732673267327,9
2.690000000000002,73.26732673267327,9
2.7000000000000024,73.26732673267327,9
2.7100000000000026,73.26732673267327,9
2.7200000000000024,73.26732673267327,9
2.730000000000002,73.26732673267327,9
2.7400000000000024,73.26732673267327,9
2.7500000000000027,73.26732673267327,9
2.7600000000000025,73.26732673267327,9
2.7700000000000022,73.26732673267327,9
2.7800000000000025,73.26732673267327,9
2.7900000000000027,73.26732673267327,9
2.8000000000000025,73.26732673267327,9
2.8100000000000023,73.26732673267327,9
2.8200000000000025,73.26732673267327,9
2.8300000000000027,73.26732673267327,9
2.8400000000000025,73.26732673267327,9
2.8500000000000023,73.26732673267327,9
2.8600000000000025,73.26732673267327,9
2.8700000000000028,73.26732673267327,9
2.8800000000000026,73.26732673267327,9
2.8900000000000023,73.26732673267327,9
2.9000000000000026,73.26732673267327,9
2.910000000000003,73.26732673267327,9
2.9200000000000026,73.26732673267327,9
2.9300000000000024,73.26732673267327,9
2.9400000000000026,73.26732673267327,9
2.950000000000003,73.26732673267327,9
2.9600000000000026,73.26732673267327,9
2.9700000000000024,73.26732673267327,9
2.9800000000000026,73.26732673267327,9
2.990000000000003,73.26732673267327,9
3.0000000000000027,73.26732673267327,9
3.0100000000000025,73.26732673267327,9
3.0200000000000027,73.26732673267327,9
3.030000000000003,73.26732673267327,9
3.0400000000000027,73.26732673267327,9
3.0500000000000025,73.26732673267327,9
3.0600000000000027,73.26732673267327,9
3.070000000000003,73.26732673267327,9
3.0800000000000027,73.26732673267327,9
3.0900000000000025,73.26732673267327,9
3.1000000000000028,73.26732673267327,9
3.110000000000003,73.26732673267327,9
3.1200000000000028,73.26732673267327,9
3.1300000000000026,73.26732673267327,9
3.140000000000003,73.26732673267327,9
3.150000000000003,73.26732673267327,9
3.160000000000003,73.26732673267327,9
3.1700000000000026,73.26732673267327,9
3.180000000000003,73.26732673267327,9
3.190000000000003,73.26732673267327,9
3.200000000000003,73.26732673267327,9
3.2100000000000026,73.26732673267327,9
3.220000000000003,73.26732673267327,9
3.230000000000003,73.26732673267327,9
3.240000000000003,73.26732673267327,9
3.2500000000000027,73.26732673267327,9
3.260000000000003,73.26732673267327,9
3.270000000000003,73.26732673267327,9
3.280000000000003,73.26732673267327,9
3.2900000000000027,73.26732673267327,9
3.300000000000003,73.26732673267327,9
3.310000000000003,73.26732673267327,9
3.320000000000003,73.26732673267327,9
3.3300000000000027,73.26732673267327,9
3.340000000000003,73.26732673267327,9
3.350000000000003,73.26732673267327,9
3.360000000000003,73.26732673267327,9
3.3700000000000028,73.26732673267327,9
3.380000000000003,73.26732673267327,9
3.3900000000000032,73.26732673267327,9
3.400000000000003,73.26732673267327,9
3.410000000000003,73.26732673267327,9
3.420000000000003,73.26732673267327,9
3.4300000000000033,73.26732673267327,9
3.440000000000003,73.26732673267327,9
3.450000000000003,73.26732673267327,9
3.460000000000003,73.26732673267327,9
3.4700000000000033,73.26732673267327,9
3.480000000000003,73.26732673267327,9
3.490000000000003,73.26732673267327,9
3.500000000000003,73.26732673267327,9
3.5100000000000033,73.26732673267327,9
3.520000000000003,73.26732673267327,9
3.530000000000003,73.26732673267327,9
3.540000000000003,73.26732673267327,9
3.5500000000000034,73.26732673267327,9
3.560000000000003,73.26732673267327,9
3.570000000000003,73.26732673267327,9
3.580000000000003,73.26732673267327,9
3.5900000000000034,73.26732673267327,9
3.600000000000003,73.26732673267327,9
3.610000000000003,73.26732673267327,9
3.620000000000003,73.26732673267327,9
3.6300000000000034,73.26732673267327,9
3.6400000000000032,73.26732673267327,9
3.650000000000003,73.26732673267327,9
3.6600000000000033,73.26732673267327,9
3.6700000000000035,73.26732673267327,9
3.6800000000000033,73.26732673267327,9
3.690000000000003,73.26732673267327,9
3.7000000000000033,73.26732673267327,9
3.7100000000000035,73.26732673267327,9
3.7200000000000033,73.26732673267327,9
3.730000000000003,73.26732673267327,9
3.7400000000000033,73.26732673267327,9
3.7500000000000036,73.26732673267327,9
3.7600000000000033,73.26732673267327,9
3.770000000000003,73.26732673267327,9
3.7800000000000034,73.26732673267327,9
3.7900000000000036,73.26732673267327,9
3.8000000000000034,73.26732673267327,9
3.810000000000003,73.26732673267327,9
3.8200000000000034,73.26732673267327,9
3.8300000000000036,73.26732673267327,9
3.8400000000000034,73.26732673267327,9
3.850000000000003,73.26732673267327,9
3.8600000000000034,73.26732673267327,9
3.8700000000000037,73.26732673267327,9
3.8800000000000034,73.26732673267327,9
3.8900000000000032,73.26732673267327,9
3.9000000000000035,73.26732673267327,9
3.9100000000000037,73.26732673267327,9
3.9200000000000035,73.26732673267327,9
3.9300000000000033,73.26732673267327,9
3.9400000000000035,73.26732673267327,9
3.9500000000000037,73.26732673267327,9
3.9600000000000035,73.26732673267327,9
3.9700000000000033,73.26732673267327,9
3.9800000000000035,73.26732673267327,9
3.9900000000000038,73.26732673267327,9
4.0000000000000036,73.26732673267327,9
4.010000000000003,73.26732673267327,9
4.020000000000003,73.26732673267327,9
4.030000000000004,73.26732673267327,9
4.040000000000004,73.26732673267327,9
4.050000000000003,73.26732673267327,9
4.060000000000003,73.26732673267327,9
4.070000000000004,73.26732673267327,9
4.080000000000004,73.26732673267327,9
4.090000000000003,73.26732673267327,9
4.100000000000003,73.26732673267327,9
4.110000000000004,73.26732673267327,9
4.120000000000004,73.26732673267327,9
4.1300000000000034,73.26732673267327,9
4.140000000000003,73.26732673267327,9
4.150000000000004,73.26732673267327,9
4.160000000000004,73.26732673267327,9
4.1700000000000035,73.26732673267327,9
4.180000000000003,73.26732673267327,9
4.190000000000004,73.26732673267327,9
4.200000000000004,73.26732673267327,9
4.2100000000000035,73.26732673267327,9
4.220000000000003,73.26732673267327,9
4.230000000000004,73.26732673267327,9
4.240000000000004,73.26732673267327,9
4.2500000000000036,73.26732673267327,9
4.260000000000004,73.26732673267327,9
4.270000000000004,73.26732673267327,9
4.280000000000004,73.26732673267327,9
4.290000000000004,73.26732673267327,9
4.300000000000003,73.26732673267327,9
4.310000000000004,73.26732673267327,9
4.320000000000004,73.26732673267327,9
4.330000000000004,73.26732673267327,9
4.340000000000004,73.26732673267327,9
4.350000000000004,73.26732673267327,9
4.360000000000004,73.26732673267327,9
4.370000000000004,73.26732673267327,9
4.3800000000000034,73.26732673267327,9
4.390000000000004,73.26732673267327,9
4.400000000000004,73.26732673267327,9
4.410000000000004,73.26732673267327,9
4.420000000000004,73.26732673267327,9
4.430000000000004,73.26732673267327,9
4.440000000000004,73.26732673267327,9
4.450000000000004,73.26732673267327,9
4.4600000000000035,73.26732673267327,9
4.470000000000004,73.26732673267327,9
4.480000000000004,73.26732673267327,9
4.490000000000004,73.26732673267327,9
4.500000000000004,73.26732673267327,9
4.510000000000004,73.26732673267327,9
4.520000000000004,73.26732673267327,9
4.530000000000004,73.26732673267327,9
4.540000000000004,73.26732673267327,9
4.550000000000004,73.26732673267327,9
4.560000000000004,73.26732673267327,9
4.570000000000004,73.26732673267327,9
4.5800000000000045,73.26732673267327,9
4.590000000000004,73.26732673267327,9
4.600000000000004,73.26732673267327,9
4.610000000000004,73.26732673267327,9
4.620000000000004,73.26732673267327,9
4.630000000000004,73.26732673267327,9
4.640000000000004,73.26732673267327,9
4.650000000000004,73.26732673267327,9
4.660000000000005,73.26732673267327,9
4.670000000000004,73.26732673267327,9
4.680000000000004,73.26732673267327,9
4.690000000000004,73.26732673267327,9
4.700000000000004,73.26732673267327,9
4.710000000000004,73.26732673267327,9
4.720000000000004,73.26732673267327,9
4.730000000000004,73.26732673267327,9
4.740000000000005,73.26732673267327,9
4.750000000000004,73.26732673267327,9
4.760000000000004,73.26732673267327,9
4.770000000000004,73.26732673267327,9
4.780000000000004,73.26732673267327,9
4.7900000000000045,73.26732673267327,9
4.800000000000004,73.26732673267327,9
4.810000000000004,73.26732673267327,9
4.820000000000005,73.26732673267327,9
4.8300000000000045,73.26732673267327,9
4.840000000000004,73.26732673267327,9
4.850000000000004,73.26732673267327,9
4.860000000000004,73.26732673267327,9
4.8700000000000045,73.26732673267327,9
4.880000000000004,73.26732673267327,9
4.890000000000004,73.26732673267327,9
4.900000000000005,73.26732673267327,9
4.910000000000005,73.26732673267327,9
4.920000000000004,73.26732673267327,9
4.930000000000004,73.26732673267327,9
4.940000000000004,73.26732673267327,9
4.950000000000005,73.26732673267327,9
4.960000000000004,73.26732673267327,9
4.970000000000004,73.26732673267327,9
4.980000000000005,73.26732673267327,9
4.990000000000005,73.26732673267327,9
